time_s,x_m,y_m,z_m,original_target_x_m,original_target_y_m,selected_target_x_m,selected_target_y_m,target_type,proposed_speed_mps,executed_speed_mps,intervention,reason,current_clearance_m,direct_predicted_clearance_m,safe_predicted_clearance_m,adaptive_speed_mps,risk_score,avoid_active,avoid_obstacle
22.270833333333332,0.7924909041890136,0.02309272991377407,0.33817668216444946,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.06130240178635399,-0.07137628575458918,-0.07137628575458918,0.34,0.1413762857545892,0,none
22.291666666666668,0.7942776270037027,0.022550732423314655,0.3382151764985978,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.059818297235222584,-0.07101466217350454,-0.07101466217350454,0.34,0.14101466217350456,0,none
22.3125,0.7961337740022006,0.022022490426958828,0.33825390097820784,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.05827031429353724,-0.07070484525329725,-0.07070484525329725,0.34,0.14070484525329724,0,none
22.333333333333332,0.798050212570795,0.021546993263983086,0.33829637958955,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.05665315808596605,-0.07040074237862873,-0.07040074237862873,0.34,0.14040074237862873,0,none
22.354166666666668,0.8000059183596003,0.021117070512413072,0.3383344093008073,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.054988718903412365,-0.07009288640654873,-0.07009288640654873,0.34,0.14009288640654874,0,none
22.375,0.8020126952171249,0.020720123303928372,0.3383727699185328,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.05327041919621994,-0.06988532793433314,-0.06988532793433314,0.34,0.13988532793433314,0,none
22.395833333333332,0.8040765686721618,0.020387907823080736,0.33840774155983533,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.051480675627964684,-0.06972901437717793,-0.06972901437717793,0.34,0.13972901437717794,0,none
22.416666666666668,0.8061528559356277,0.0201535458105005,0.3384440421392276,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.049647731942297324,-0.06960599805182163,-0.06960599805182163,0.34,0.13960599805182164,0,none
22.4375,0.8081892121945233,0.02000239243534541,0.3384790558637825,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.04782443440227638,-0.06954888689701424,-0.06954888689701424,0.34,0.13954888689701425,0,none
22.458333333333332,0.8101806826521015,0.019913584487596177,0.33851186445792736,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.04602234633176952,-0.06960941011002805,-0.06960941011002805,0.34,0.13960941011002806,0,none
22.479166666666668,0.812137975795461,0.019903036810129414,0.3385472682741608,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.04422454223346001,-0.06968977842081153,-0.06968977842081153,0.34,0.13968977842081154,0,none
22.5,0.8140412880327004,0.019977684998789446,0.33857951340797315,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.042445581464970655,-0.06979779925736172,-0.06979779925736172,0.34,0.13979779925736174,0,none
22.520833333333332,0.8158731824376141,0.020093616653274197,0.3386147838158424,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0407179988072969,-0.06999511403351243,-0.06999511403351243,0.34,0.13999511403351245,0,none
22.541666666666668,0.8176643633026381,0.02019928713915696,0.3386494555069191,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0390337614148189,-0.07019499598190988,-0.07019499598190988,0.34,0.14019499598190988,0,none
22.5625,0.8194502861063863,0.02029017850033265,0.3386864488440562,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.03736224266706792,-0.07034690794923994,-0.07034690794923994,0.34,0.14034690794923993,0,none
22.583333333333332,0.8212161748855148,0.02037224376331306,0.3387239273439441,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.03571467928046701,-0.0704557377179641,-0.0704557377179641,0.34,0.1404557377179641,0,none
22.604166666666668,0.8229389532635477,0.020421529159897957,0.338759306120369,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.034121990749778564,-0.07059892309992792,-0.07059892309992792,0.34,0.14059892309992794,0,none
22.625,0.8246432366752443,0.020425110403620855,0.33879871442982606,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.03256728044507018,-0.07071040163456087,-0.07071040163456087,0.34,0.1407104016345609,0,none
22.645833333333332,0.8263603525310048,0.020411559396997205,0.3388361652046662,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.031010594079947884,-0.0707754745193018,-0.0707754745193018,0.34,0.1407754745193018,0,none
22.666666666666668,0.8280737167966292,0.020405531782032867,0.3388759658031776,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.029456924463126005,-0.07081378322640904,-0.07081378322640904,0.34,0.14081378322640903,0,none
22.6875,0.8297611400366318,0.02037985491848025,0.3389136672159092,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.027937853942279378,-0.0708801369360194,-0.0708801369360194,0.34,0.14088013693601942,0,none
22.708333333333332,0.8314510083048388,0.020298849653500747,0.33895269797819055,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.026443117244941,-0.07092494742301925,-0.07092494742301925,0.34,0.14092494742301925,0,none
22.729166666666668,0.8331800470050441,0.020174397984680167,0.3389944650045183,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.024935187172013124,-0.07090234833270367,-0.07090234833270367,0.34,0.14090234833270368,0,none
22.75,0.8349388391600983,0.020025139559875425,0.3390323662979386,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.023415280498199798,-0.0708255920710549,-0.0708255920710549,0.34,0.1408255920710549,0,none
22.770833333333332,0.836712510505768,0.01982954693046563,0.3390709619517381,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.021906860152945684,-0.07074212301255889,-0.07074212301255889,0.34,0.1407421230125589,0,none
22.791666666666668,0.8385249118386947,0.01956953244960833,0.33910581833933434,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.020397517186561992,-0.07064386326440171,-0.07064386326440171,0.34,0.1406438632644017,0,none
22.8125,0.8403940079824391,0.01927725407340418,0.3391424641046254,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.01885814042933423,-0.07048299387984296,-0.07048299387984296,0.34,0.14048299387984298,0,none
22.833333333333332,0.8422890144378747,0.01899276266057495,0.339178394709869,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.017298977629152806,-0.07028976229989975,-0.07028976229989975,0.34,0.14028976229989976,0,none
22.854166666666668,0.8441740631237018,0.018709638608296924,0.33921702085874234,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.01575507235516635,-0.07015360029856862,-0.07015360029856862,0.34,0.14015360029856863,0,none
22.875,0.8460633207151455,0.018416690128182915,0.3392614149570267,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.014219223046393753,-0.07002147281961166,-0.07002147281961166,0.34,0.14002147281961166,0,none
22.895833333333332,0.8479782826423811,0.018150496814953114,0.339302502761089,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.012655563825782284,-0.06987294848612145,-0.06987294848612145,0.34,0.13987294848612147,0,none
22.916666666666668,0.8498912629190964,0.017951593095233774,0.3393446310841251,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.011068916006485296,-0.0697411928502957,-0.0697411928502957,0.34,0.1397411928502957,0,none
22.9375,0.8517673811590817,0.017813393369692707,0.33938315188430895,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00949202812475236,-0.06975675661930832,-0.06975675661930832,0.34,0.1397567566193083,0,none
22.958333333333332,0.8536191785491924,0.01772174236218755,0.33942053219590296,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.007919792069093046,-0.06978405356994664,-0.06978405356994664,0.34,0.13978405356994666,0,none
22.979166666666668,0.8554663086060369,0.017691134291409522,0.33945515979144664,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006327199586237675,-0.06982587767131855,-0.06982587767131855,0.34,0.13982587767131854,0,none
23.0,0.8572795754418374,0.01772063297144851,0.3394882060935794,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00473922976838656,-0.06989498992652163,-0.06989498992652163,0.34,0.13989498992652163,0,none
23.020833333333332,0.8590220128377227,0.01778079559903209,0.33952555188962713,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0032016863780989224,-0.07007940808497551,-0.07007940808497551,0.34,0.14007940808497552,0,none
23.041666666666668,0.8607038673985457,0.01786105213503104,0.3395593830760655,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0017102943973760776,-0.07024494075806548,-0.07024494075806548,0.34,0.14024494075806548,0,none
23.0625,0.862342386189084,0.01796763415714216,0.3395932553959115,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00024645919923399484,-0.07040078879455486,-0.07040078879455486,0.34,0.14040078879455486,0,none
23.083333333333332,0.8639244413291653,0.018074117406414042,0.3396250211525085,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.0011654700440807964,-0.07052606240518455,-0.07052606240518455,0.34,0.14052606240518456,0,none
23.104166666666668,0.8654501395296984,0.018147918535657524,0.33965785108791446,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.0025089583734268783,-0.07069809862937299,-0.07069809862937299,0.34,0.140698098629373,0,none
23.125,0.866952251566797,0.018205349625842256,0.33969204951486803,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.0038203976411273766,-0.07084735398790508,-0.07084735398790508,0.34,0.1408473539879051,0,none
23.145833333333332,0.8684497084111944,0.01826875965524092,0.33972510155873414,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.005127552917271461,-0.07097652218408945,-0.07097652218408945,0.34,0.14097652218408946,0,none
23.166666666666668,0.8699256764953984,0.018309515968017623,0.3397635667452748,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.0064009608866015255,-0.0710602481382502,-0.0710602481382502,0.34,0.1410602481382502,0,none
23.1875,0.8713732827416636,0.01828948829341796,0.3397999927919456,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.007614173506826777,-0.07107880924062573,-0.07107880924062573,0.34,0.14107880924062574,0,none
23.208333333333332,0.8728294771575418,0.018217736304388325,0.33983844630605653,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.008802511478521069,-0.07113179289792877,-0.07113179289792877,0.34,0.14113179289792877,0,none
23.229166666666668,0.8743321653511328,0.018110019291812357,0.3398730809917412,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.010005421412231125,-0.0711317390607309,-0.0711317390607309,0.34,0.1411317390607309,0,none
23.25,0.8758690226213451,0.017948771240880228,0.3399087510524665,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.011201802141754674,-0.0710602339033896,-0.0710602339033896,0.34,0.14106023390338962,0,none
23.270833333333332,0.877418110002744,0.017729246402383218,0.3399451095340328,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.012369391206230013,-0.07091082751999649,-0.07091082751999649,0.34,0.1409108275199965,0,none
23.291666666666668,0.8790039489641479,0.017485590206391604,0.33997926627613534,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.01354634798046836,-0.07076936654925767,-0.07076936654925767,0.34,0.14076936654925767,0,none
23.3125,0.8806585846382072,0.017244440262566628,0.3400184494905888,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.014773087590447459,-0.07067536706420899,-0.07067536706420899,0.34,0.140675367064209,0,none
23.333333333333332,0.8823665351339526,0.01698155942574093,0.34005570057435364,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.016021899124299466,-0.07053337033531858,-0.07053337033531858,0.34,0.1405333703353186,0,none
23.354166666666668,0.8841059562941488,0.016666165970846927,0.3400942748134287,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.017255622665927117,-0.07031252886203067,-0.07031252886203067,0.34,0.14031252886203066,0,none
23.375,0.8859035054669175,0.016318616849783363,0.34013048816084773,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.01850588722257354,-0.0700695930466039,-0.0700695930466039,0.34,0.1400695930466039,0,none
23.395833333333332,0.887795530115094,0.015969649983703624,0.3401672671282112,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.019818179545227577,-0.06989569470256983,-0.06989569470256983,0.34,0.13989569470256985,0,none
23.416666666666668,0.8897720876438187,0.015602437748087604,0.34020732150316857,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.021172260781688795,-0.06966847791747961,-0.06966847791747961,0.34,0.1396684779174796,0,none
23.4375,0.8918082540080217,0.015194811014032722,0.34024205458202894,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.022532280226453205,-0.06936236436035426,-0.06936236436035426,0.34,0.13936236436035426,0,none
23.458333333333332,0.8939094250823884,0.014775515895751788,0.34027818235223445,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.023917588288623337,-0.06910904545020631,-0.06910904545020631,0.34,0.1391090454502063,0,none
23.479166666666668,0.896079354029569,0.014383086732883608,0.3403124998208247,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.025353215796660777,-0.0688872133231696,-0.0688872133231696,0.34,0.1388872133231696,0,none
23.5,0.898275626846216,0.014008669265640683,0.3403496431499285,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.026799560605093115,-0.06862983680719129,-0.06862983680719129,0.34,0.1386298368071913,0,none
23.520833333333332,0.9004503253387217,0.013637710632877265,0.3403861168224379,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.028210081000491577,-0.06838777288928902,-0.06838777288928902,0.34,0.13838777288928902,0,none
23.541666666666668,0.9026046561966047,0.013306601241864441,0.3404251235690298,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.029609822521714957,-0.06823057337240043,-0.06823057337240043,0.34,0.13823057337240044,0,none
23.5625,0.9047486959736599,0.013060257734740535,0.34046688262455743,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.03103748721481886,-0.0680987260439852,-0.0680987260439852,0.34,0.1380987260439852,0,none
23.583333333333332,0.9068460171236306,0.01289389733726667,0.340503616711835,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.032465151245545554,-0.06800048843121592,-0.06800048843121592,0.34,0.13800048843121593,0,none
23.604166666666668,0.9088520670202251,0.012786760564891352,0.3405406543100774,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.033848920657605475,-0.06805231318337376,-0.06805231318337376,0.34,0.13805231318337377,0,none
23.625,0.9107704925061181,0.012749615352017385,0.3405729952665662,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.03520202474069681,-0.06812047383346755,-0.06812047383346755,0.34,0.13812047383346754,0,none
23.645833333333332,0.9126185037300123,0.01278853975630304,0.3406040340138055,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.03654407795403329,-0.06821652360833848,-0.06821652360833848,0.34,0.13821652360833847,0,none
23.666666666666668,0.9143843733979431,0.012862283538397343,0.3406347040354811,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.03784019831136966,-0.06835585506587011,-0.06835585506587011,0.34,0.13835585506587011,0,none
23.6875,0.91606280778552,0.012925367072479368,0.34066657794918226,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.039056029764551595,-0.06853447976686317,-0.06853447976686317,0.34,0.13853447976686317,0,none
23.708333333333332,0.9176938460903725,0.012980609580851336,0.3407058950848238,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.04022238405981063,-0.06867321923297107,-0.06867321923297107,0.34,0.13867321923297107,0,none
23.729166666666668,0.9193201930898176,0.013036535959111615,0.3407420763656233,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.04137506450558043,-0.06878346556155264,-0.06878346556155264,0.34,0.13878346556155263,0,none
23.75,0.9209343416075995,0.013066052695249393,0.3407797158006684,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.04248876848994844,-0.06885046863487648,-0.06885046863487648,0.34,0.1388504686348765,0,none
23.770833333333332,0.9225191458809027,0.013052789990682186,0.34081537520632743,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.043539276649038214,-0.068963251898546,-0.068963251898546,0.34,0.13896325189854603,0,none
23.791666666666668,0.9241030197406417,0.013028467260216222,0.3408532727739879,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.044568638925131326,-0.06903825425667343,-0.06903825425667343,0.34,0.13903825425667343,0,none
23.8125,0.9257205029621869,0.013028448225647565,0.34089321343340645,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.04562563880733868,-0.06910941548319981,-0.06910941548319981,0.34,0.13910941548319983,0,none
23.833333333333332,0.9273576926211837,0.013037019469009184,0.3409324280918886,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.04668863779765106,-0.06916012493933453,-0.06916012493933453,0.34,0.13916012493933455,0,none
23.854166666666668,0.9289929606456708,0.01303045427014277,0.3409763270589363,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.04772488467017734,-0.0692556930958977,-0.0692556930958977,0.34,0.1392556930958977,0,none
23.875,0.9306521100567599,0.013035165895247362,0.34101729635274475,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.04877045261960787,-0.06937347648241143,-0.06937347648241143,0.34,0.13937347648241144,0,none
23.895833333333332,0.9323697022696785,0.013087139286405555,0.3410582188165423,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.049874151406163525,-0.06950748167706192,-0.06950748167706192,0.34,0.13950748167706192,0,none
23.916666666666668,0.9341336810089048,0.013173619747631236,0.3410958232833922,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.05101746798148962,-0.06964221509843097,-0.06964221509843097,0.34,0.13964221509843097,0,none
23.9375,0.9359254337353599,0.013274920823958723,0.3411319986985879,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.05217240891083402,-0.06983628962018479,-0.06983628962018479,0.34,0.1398362896201848,0,none
23.958333333333332,0.9377665801722471,0.013410072587960203,0.34116669199558775,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.053365980697154314,-0.07009160074174144,-0.07009160074174144,0.34,0.14009160074174143,0,none
23.979166666666668,0.939678086312193,0.013592780325047972,0.3412007383160861,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.05462001668763343,-0.07035710149750886,-0.07035710149750886,0.34,0.14035710149750885,0,none
24.0,0.9416346136321392,0.013787490778067017,0.3412409005857978,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.055888929156349784,-0.07059424081766112,-0.07059424081766112,0.34,0.14059424081766114,0,none
24.020833333333332,0.9436057454648313,0.013953933348026117,0.3412795214653681,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,-0.057120276386192964,-0.07089443225786694,-0.07089443225786694,0.34,0.14089443225786696,0,none
